"","SSA_00001","SSA_00075","SSA_00254","SSA_00113","SSA_00239","SSA_00080","SSA_00178","SSA_00238","SSA_00262","SSA_00110","SSA_00279","SSA_00271","SSA_00135","SSA_00050","SSA_00197","SSA_00367","SSA_00235","SSA_00138","SSA_00009","SSA_00018","SSA_00007","SSA_00286","SSA_00003"
"Km1_CO2",4.19472863807396,4.19464255753523,4.19462796400416,4.19456761475679,4.19456847873516,4.19455821161914,4.19467325266685,4.19462951465909,4.19458349386601,4.19460540334071,4.1945140084587,4.1946076802391,4.19463271696149,4.19454762293679,4.19457300272694,4.19459031389393,4.19469451184095,4.19457413109543,4.19469199945102,4.19455821163131,4.19457650175879,4.1945470989339,4.19450007322776
"Km2_HCO3",0.0325695415757131,0.0325696421314635,0.0325694106597323,0.0325695816805826,0.0325694787752382,0.0325697132328622,0.0325697575705094,0.0325697186277302,0.0325693966866921,0.0325699147599718,0.0325703084335039,0.0325693920710054,0.0325695526205372,0.0325698181123028,0.0325694533956488,0.0325691804521655,0.0325697221595422,0.03256920720374,0.0325692807336063,0.032569382555788,0.0325694497618311,0.0325697713706914,0.0325696529135462
"Km2_PEP",0.10408738029558,0.0978694448817984,0.099668497296972,0.099264255976787,0.100187945375698,0.100733549968075,0.101343615749071,0.0992082867947006,0.0992921645689125,0.0991465269581036,0.101327788457644,0.0980437843801209,0.0995671580750244,0.0996818743626133,0.0996365591665369,0.0998629887912695,0.0996406852752958,0.0988893711566256,0.102630480480385,0.0979363593027763,0.100303347635682,0.102452337945543,0.10153178890329
"Km6_CO2",0.0132880464692189,0.0132882827997977,0.013288274742757,0.0132882973978129,0.0132883154596013,0.0132885124393612,0.0132881619901318,0.0132883640576415,0.0132880297181759,0.0132883844364462,0.0132881008468905,0.0132885008432396,0.013288230037034,0.0132880672338917,0.0132881791701895,0.0132884492438089,0.013288236267706,0.0132881109985094,0.0132882887910618,0.0132883871747537,0.0132881731695816,0.0132883634868848,0.013288370957474
"Km6_O2",0.234606973107375,0.234610464561821,0.234614947552702,0.234610266249377,0.234608753042968,0.234607702815461,0.2346105131349,0.234608758434443,0.234609312586533,0.234612764567866,0.234605876702598,0.234609858139013,0.234609818416199,0.234607321858209,0.234612979972875,0.234607016507955,0.234610850890136,0.234612263308072,0.234611141625253,0.234611116832651,0.234611733803287,0.234608616010678,0.234611302155844
"Km7_PGA",6.10236426810522,6.90582078051705,7.90937828848309,5.1571077346612,7.58124785915686,4.54043079638296,7.13760739406952,7.83445564547681,6.78798542802448,6.16903167328012,7.68347757250691,3.70555760073877,5.99303258323383,5.39313199087111,6.52035488230577,8.63022508563702,8.32084532476487,5.48566505555717,8.64246691202103,2.08269271767916,8.25209058228827,9.18139538411078,5.448629940249
"Km10_GAP",0.0615853796123151,0.0615833571843372,0.06158309228052,0.061583870463617,0.0615839901622709,0.0615836769106797,0.0615843673795483,0.0615839740579427,0.0615835823838451,0.0615834764197029,0.0615844528831868,0.0615832533187541,0.0615835059304722,0.0615837680852841,0.0615843139982401,0.0615846812277713,0.0615839937440797,0.0615838127471916,0.0615843441855015,0.0615833671899955,0.0615836280950125,0.0615837787867143,0.0615839585897567
"Km12_DHAP",0.464458487109448,0.464459770368564,0.464458376672426,0.464465184702952,0.464459246024066,0.464456677803835,0.464461989419167,0.464456686352142,0.464460358702107,0.46446193534636,0.464461484796853,0.4644539658029,0.464458595132273,0.464466968913526,0.464456198355613,0.464456650940055,0.464458200746319,0.464461886728889,0.464457585906812,0.464461171009936,0.464456990908953,0.464462884679931,0.464464619327568
"Km12_E4P",0.137831719763662,0.153217885842451,0.154228033471313,0.164114671308586,0.14508656237122,0.142215311135082,0.15387186729144,0.165009809491588,0.17686194013902,0.161507465616538,0.162096313822625,0.152598209960345,0.125791561165029,0.164815308252076,0.169238027440994,0.117933665678181,0.13944868330874,0.16560803508673,0.204871656228501,0.120432983675684,0.182825067590612,0.160687479890182,0.216962192119006
"Km14_GAP",0.137739358987553,0.121977991751926,0.116637576791948,0.142961329175895,0.157981177956615,0.191645975544366,0.165642492194465,0.166980565045374,0.185270085560997,0.116111113215681,0.138423654817095,0.163686866974872,0.179241238233068,0.151019943718788,0.119929998406309,0.139514432900933,0.165746717162426,0.163802106156615,0.146723983463381,0.145938493911057,0.123594733056997,0.139591269727351,0.168037916458229
"Ki18_Pi",7.52789207346493,6.51277864114279,6.44222284395286,4.24665331291627,5.00701373077761,7.45644251504189,3.43015318860671,7.8387304494943,5.05769133160423,6.27617523732618,7.68825903872962,4.59634906849386,7.02069013314601,5.18318567692793,6.49776895411677,8.15013715069543,7.85093792611439,6.452406646794,7.30687008197795,7.24056157022977,9.78630519272235,7.12904081783694,10.2187172564322
"Km18_ATP",0.851740469234317,0.856407776740386,0.841553311511576,0.869964375699166,0.861303791769889,0.873838458268571,0.854319951694521,0.872768297048178,0.840892107016016,0.877841148547828,0.855051062605617,0.875015454299724,0.878738886075225,0.858058951012545,0.848489569496987,0.859004214947019,0.871442436497937,0.864418134386639,0.867592753589429,0.84690585737952,0.827656446596053,0.85801288313601,0.840964429778324
"Km18_Ru5P",0.057119097062933,0.0522289568237387,0.0539529912007265,0.0470613613202861,0.0506542989693709,0.0498478400709068,0.044650302834162,0.0494084977268337,0.0523694285342554,0.0514818946383314,0.049478813706283,0.0480386711604508,0.0497088691889752,0.0467672887278355,0.0502474098481603,0.0545120575768409,0.0570436985290715,0.0448103825583896,0.0570794116202375,0.0589226177408301,0.0600936578538642,0.0448593426762303,0.05435791938021
"Km33_NADP",0.0368769464203721,0.0349629034445754,0.0330934255725461,0.0331912933187476,0.0327566756455684,0.0303239423536046,0.0368904434100479,0.0340588383895258,0.0387710895959186,0.0308305581196785,0.0385821173365898,0.0339612382903292,0.0362029808219182,0.0338495879652602,0.0364503843878011,0.0337134043190644,0.0351846097489115,0.0307692796304721,0.037120419728875,0.0360277116998967,0.0371321328515088,0.0318502870686129,0.0362719592947107
"Ki57",0.130855610853423,0.151341088106863,0.143875357592069,0.189098514884176,0.176898537312371,0.171870457286435,0.154849860932521,0.196798975201467,0.198093170198405,0.140901566970773,0.173975791124983,0.226115827788005,0.188252183640715,0.184412687812363,0.192745438868035,0.174982176067265,0.159496223954369,0.200684657324653,0.142416687119333,0.193928957052934,0.149621305228625,0.178978218559047,0.15439521839292
"Vm2y22",0.10076364165498,0.100762473120311,0.100761492196358,0.100763469471728,0.100762058236265,0.100761579051209,0.100764222238592,0.100762726775332,0.100760255991204,0.100762879548005,0.100764158280327,0.10076153916347,0.100761035300488,0.100761723335923,0.10076123676042,0.100760602114326,0.100762696069183,0.100761558486937,0.100763260604264,0.100759781407421,0.100760868466245,0.100763093563153,0.100760557368039
"Vm3y22",0.131716007946844,0.135073099024385,0.119208707222915,0.0599381962220321,0.0826313384519785,0.110837081102293,0.109992175114199,0.113829114547945,0.0592616976725674,0.127869922835372,0.0795495811312411,0.102027625713919,0.105750145262871,0.0832072717020119,0.0835325486576433,0.138524433130212,0.139382739644271,0.0788745212556645,0.173893820941669,0.0870073494474463,0.119989586716102,0.0933359689949116,0.0957969991006911
"Vm4y22",0.0933953857747197,0.09339501469417,0.0933945908436955,0.0933948039285558,0.0933948019401367,0.0933952655155188,0.0933938340806575,0.0933945677664719,0.0933945428352303,0.0933946293321463,0.0933949414340631,0.0933943993020327,0.0933947552790562,0.0933950715643471,0.0933950324155025,0.0933943017117589,0.0933938347276689,0.0933955702707546,0.0933943509572834,0.0933949608343274,0.0933959059036859,0.0933951079880363,0.0933974641326417
"Vm5y22",0.0811734613330916,0.0811754183470344,0.0811730126957456,0.0811738976234765,0.0811736562280346,0.0811746238816869,0.0811732826764591,0.0811741706678238,0.0811729283783068,0.0811737984763879,0.0811760697259821,0.0811735509876713,0.0811729427568324,0.081172984295807,0.0811730907527914,0.0811743332877379,0.0811735973834827,0.0811729512282612,0.0811730036090359,0.0811732491076478,0.0811750330103404,0.0811751664625769,0.0811734690533986
"Vm6y22",0.0940144917627997,0.0940139727795567,0.0940160064979235,0.0940140328235312,0.0940137258071766,0.0940141124146804,0.0940150061664981,0.0940135415450689,0.0940141231837127,0.0940136463810276,0.0940147432508016,0.0940126006971954,0.0940145027052224,0.0940136492498317,0.0940133704265056,0.0940139392670909,0.0940155869636408,0.0940129896676007,0.0940135343462393,0.0940143916231145,0.0940145709761004,0.0940139104180012,0.0940125156978126
"Vm7_8y22",0.665303447118188,0.665332667815341,0.665319143619072,0.665342696318505,0.665334755384327,0.665329345447357,0.665322000463136,0.66534308915421,0.665329827557506,0.66533257083215,0.665317240175947,0.66535831962517,0.66533192412446,0.665324485331335,0.665331174585527,0.665332175238117,0.665323014835814,0.665334024825754,0.665317863086112,0.665328436685898,0.665308400141014,0.665336309758552,0.665314030028721
"Jmaxy22",0.606300278442001,0.606303594042909,0.606302864975676,0.606313316429641,0.606310482643456,0.606309843280455,0.606308387934992,0.606310009191461,0.606305375240994,0.60630851498961,0.606310939029849,0.606319200543274,0.606313534633952,0.60630381402416,0.606305857581885,0.606302984245009,0.606311366228378,0.606306275927249,0.606304649003717,0.606313701026388,0.606295228662991,0.606305878354052,0.606307173060973
"KaRac",12.2828301520116,18.0135493201344,11.1816942872368,12.2883011878544,14.2866618739815,13.1567021804718,13.4659677790308,14.0814333984336,7.24466284783743,14.0911898268935,11.5481636278098,16.6476071837441,16.6985132081281,8.27217200608046,8.77877315888282,11.607848604609,14.6682999523811,12.9574790749633,13.8513761947529,13.4222772292168,5.08014382664141,13.4244979237765,2.22057479941253
"tao_ActRubisco",245.143302581686,245.139480075321,245.142950432291,245.13957356916,245.14149423673,245.143831549482,245.141723766123,245.141720429747,245.141077377414,245.14073705712,245.141080280317,245.140711326899,245.139890795097,245.139300185644,245.141707680891,245.14176945461,245.142379890742,245.140253149829,245.143159685285,245.137532374516,245.142978781327,245.140927625097,245.14011230439
"Perm_CO2",0.172377816567943,0.17238126300123,0.172380893044843,0.172382938534237,0.172381166725596,0.172381508125817,0.172381886767676,0.172380651571001,0.172378397982047,0.17238254792756,0.172382278012518,0.172381480084914,0.172382450441902,0.172378691667906,0.172378092041461,0.172379813226698,0.172380485780597,0.172378821957092,0.172380880569275,0.172380848283372,0.172376207590587,0.172382630109068,0.172380741474443
"BBslope",3.43082931766479,3.16885814826332,3.28163425313058,2.74116851017952,2.92664179771376,2.87823305480837,2.94863765757287,2.98038346264913,2.99197780644193,3.33376396284548,2.98094127149704,2.68238037968783,2.86093087738411,3.17066488080215,3.0664309145232,2.88120440666138,3.0703887743052,2.73642517759031,2.77578311606356,2.91911742461102,3.36127996641947,2.51318527082387,2.91382229676502
"MRd",1.72849759240885,1.72848426716435,1.72849790932705,1.72847566633073,1.72849286504628,1.7284918137288,1.72850131208635,1.72848489972411,1.72847447601073,1.72848988941882,1.7284873222159,1.72846765451865,1.72848962204021,1.72848485270602,1.72848656258755,1.72850374827017,1.72849594403832,1.72849405714067,1.72851330190232,1.72848249105881,1.72848714229609,1.72849602083684,1.7285150578373
"Vm2y23",0.144929627273262,0.144927287032167,0.144928955105172,0.14492727724137,0.144927173817204,0.144925384505236,0.14493023066903,0.144928285360802,0.144928825915543,0.144928218541546,0.144928168921636,0.144926885312749,0.144927135148045,0.144928433940187,0.14492898621284,0.144926889738598,0.144929857312663,0.144928620738309,0.14493364918458,0.144925110372056,0.144929058320579,0.144929834619329,0.144930762958518
"Vm3y23",0.107742099548605,0.107743067994742,0.107742236838268,0.107742831175198,0.107740616748312,0.107743515099956,0.107744835905406,0.107742703831792,0.107743262652911,0.107744174582936,0.107741571774201,0.107742052331495,0.107743171015194,0.1077430317804,0.107747041232882,0.107741296316195,0.107742964759159,0.107744954706073,0.107744520345043,0.107744851372135,0.107742110183611,0.107742070631841,0.107744772170484
"Vm4y23",0.0670476626873054,0.0620281963563103,0.0702143799841656,0.0611127987172807,0.0629366872922547,0.0667626324417228,0.0640634109975989,0.0632165832302704,0.0640035354253457,0.0639356629393672,0.0561839585399221,0.0585343759468806,0.065750791755703,0.061621353382338,0.0588076343812675,0.0665640149737876,0.067950840044671,0.0642536030999976,0.0685668252935446,0.0625497698175192,0.0654850593791739,0.0606747340999222,0.0616013657045474
"Vm5y23",0.0659049317717365,0.0659053935364819,0.0659075431530427,0.0659056729600172,0.0659051270430077,0.0659042641559825,0.0659054069334431,0.0659051378500976,0.0659053740384212,0.0659054940651525,0.0659046321690464,0.065904263301815,0.0659048439966851,0.065905094624149,0.065905714203674,0.0659050509471684,0.0659051523052229,0.0659068948031872,0.0659049192362675,0.0659047120531382,0.0659066071076477,0.0659050844563295,0.0659054121060454
"Vm6y23",0.0826859825500247,0.0826878714664098,0.0826876447247374,0.0826886544162302,0.0826874170838836,0.0826872276571991,0.0826873378987218,0.0826872492855371,0.0826879360962185,0.0826876047921252,0.0826879543923907,0.0826874424253997,0.0826873393017228,0.0826879933781431,0.0826864818198881,0.0826875882654166,0.0826871894587715,0.0826865564008591,0.0826870361383025,0.0826872133806916,0.0826858490099601,0.0826884867859267,0.082687543209568
"Vm7_8y23",0.504842472996218,0.504844693089808,0.504857813175681,0.504845837632339,0.504841356648556,0.504837680583789,0.504847979593089,0.504846116139717,0.504844986944041,0.504844900237321,0.504850005338995,0.504839006254037,0.504839553014715,0.504841603909138,0.504843820258476,0.504844703664781,0.50485148878457,0.504841026528562,0.504847450009208,0.504843065254983,0.504850056947346,0.504848019070883,0.504852992741776
"Jmaxy23",0.509980168129379,0.602365076789171,0.751445531276978,0.643431802066411,0.608698346556799,0.572324639670863,0.570257640506245,0.541897772241493,0.645067491346409,0.553690215486645,0.612632943238545,0.47390560293452,0.594736853567551,0.595813746806138,0.599279170827649,0.624366127495362,0.475202179386231,0.600685228037558,0.481222428176116,0.741165832977258,0.750418059551889,0.513601207188212,0.726658950731996
